Beginning training
SPS: 67
global_step=372370, episodic_return=187.65
SPS: 67
global_step=373371, episodic_return=0.00
SPS: 67
global_step=374372, episodic_return=19.11
SPS: 67
global_step=375373, episodic_return=14.44
SPS: 67
global_step=376374, episodic_return=58.41
SPS: 67
global_step=377375, episodic_return=0.00
SPS: 67
global_step=378376, episodic_return=189.98
SPS: 67
global_step=379377, episodic_return=216.36
SPS: 67
global_step=380378, episodic_return=15.04
SPS: 67
global_step=381379, episodic_return=13.16
SPS: 67
global_step=382380, episodic_return=0.00
SPS: 67
global_step=383381, episodic_return=12.42
SPS: 67
global_step=384382, episodic_return=0.00
SPS: 67
global_step=385383, episodic_return=132.72
SPS: 67
global_step=386384, episodic_return=187.76
SPS: 67
global_step=387385, episodic_return=0.00
SPS: 67
global_step=388386, episodic_return=0.00
SPS: 67
global_step=389387, episodic_return=193.80
SPS: 67
global_step=390388, episodic_return=0.00
SPS: 67
global_step=391389, episodic_return=0.00
SPS: 67
global_step=392390, episodic_return=17.46
SPS: 67
global_step=393391, episodic_return=33.92
SPS: 67
global_step=394392, episodic_return=0.00
SPS: 67
global_step=395393, episodic_return=14.91
SPS: 67
global_step=396394, episodic_return=0.00
SPS: 67
global_step=397395, episodic_return=0.00
SPS: 67
global_step=398396, episodic_return=209.80
SPS: 67
global_step=399397, episodic_return=23.38
SPS: 67
global_step=400398, episodic_return=0.00
SPS: 67
global_step=401399, episodic_return=0.00
SPS: 67
global_step=402400, episodic_return=229.78
SPS: 67
global_step=403401, episodic_return=195.83
SPS: 67
global_step=404402, episodic_return=216.70
SPS: 67
global_step=405403, episodic_return=215.93
SPS: 67
global_step=406404, episodic_return=200.84
SPS: 67
global_step=407405, episodic_return=0.00
SPS: 67
global_step=408406, episodic_return=215.16
SPS: 67
global_step=409407, episodic_return=0.00
SPS: 67
global_step=410408, episodic_return=229.32
SPS: 67
global_step=411409, episodic_return=0.00
SPS: 67
global_step=412410, episodic_return=0.00
SPS: 67
global_step=413411, episodic_return=241.31
SPS: 67
global_step=414412, episodic_return=0.00
SPS: 67
global_step=415413, episodic_return=0.00
SPS: 67
global_step=416414, episodic_return=0.00
SPS: 67
global_step=417415, episodic_return=186.63
SPS: 67
global_step=418416, episodic_return=0.00
SPS: 67
global_step=419417, episodic_return=0.00
SPS: 67
global_step=420418, episodic_return=0.00
SPS: 67
global_step=421419, episodic_return=196.14
SPS: 67
global_step=422420, episodic_return=0.00
SPS: 67
global_step=423421, episodic_return=0.00
SPS: 67
global_step=424422, episodic_return=0.00
SPS: 67
global_step=425423, episodic_return=189.84
SPS: 67
global_step=426424, episodic_return=13.43
SPS: 67
global_step=427425, episodic_return=0.00
SPS: 67
global_step=428426, episodic_return=230.99
SPS: 67
global_step=429427, episodic_return=212.95
SPS: 67
global_step=430428, episodic_return=0.00
SPS: 67
global_step=431429, episodic_return=240.26
SPS: 67
global_step=432430, episodic_return=13.71
SPS: 67
global_step=433431, episodic_return=235.09
SPS: 67
global_step=434432, episodic_return=0.00
SPS: 67
global_step=435433, episodic_return=0.00
SPS: 67
global_step=436434, episodic_return=231.78
SPS: 67
global_step=437435, episodic_return=226.61
SPS: 67
global_step=438436, episodic_return=0.00
SPS: 67
global_step=439437, episodic_return=0.00
SPS: 67
global_step=440438, episodic_return=259.91
SPS: 67
global_step=441439, episodic_return=0.00
SPS: 67
global_step=442440, episodic_return=7.71
SPS: 67
global_step=443441, episodic_return=0.00
SPS: 67
global_step=444442, episodic_return=286.81
SPS: 67
global_step=445443, episodic_return=1.91
SPS: 67
global_step=446444, episodic_return=0.00
SPS: 67
global_step=447445, episodic_return=248.77
SPS: 67
global_step=448446, episodic_return=0.00
SPS: 67
global_step=449447, episodic_return=0.00
SPS: 67
global_step=450448, episodic_return=277.37
SPS: 67
global_step=451449, episodic_return=273.66
SPS: 67
global_step=452450, episodic_return=0.00
SPS: 67
global_step=453451, episodic_return=261.68
SPS: 67
global_step=454452, episodic_return=0.00
SPS: 67
global_step=455453, episodic_return=0.00
SPS: 67
global_step=456454, episodic_return=0.00
SPS: 67
global_step=457455, episodic_return=43.78
SPS: 67
global_step=458456, episodic_return=0.00
SPS: 67
global_step=459457, episodic_return=0.00
SPS: 67
global_step=460458, episodic_return=288.58
SPS: 67
global_step=461459, episodic_return=3.84
SPS: 67
global_step=462460, episodic_return=57.46
SPS: 67
global_step=463461, episodic_return=252.43
SPS: 67
global_step=464462, episodic_return=0.00
SPS: 67
global_step=465463, episodic_return=252.64
SPS: 67
global_step=466464, episodic_return=0.00
SPS: 67
global_step=467465, episodic_return=279.46
SPS: 67
global_step=468466, episodic_return=0.00
SPS: 67
global_step=469467, episodic_return=18.03
SPS: 67
global_step=470468, episodic_return=276.33
SPS: 67
global_step=471469, episodic_return=0.00
SPS: 67
global_step=472470, episodic_return=264.56
SPS: 67
global_step=473471, episodic_return=0.00
SPS: 67
global_step=474472, episodic_return=0.00
SPS: 67
global_step=475473, episodic_return=73.33
SPS: 67
global_step=476474, episodic_return=0.00
SPS: 67
global_step=477475, episodic_return=264.50
SPS: 67
global_step=478476, episodic_return=0.00
SPS: 67
global_step=479477, episodic_return=262.48
SPS: 67
global_step=480478, episodic_return=272.70
SPS: 67
global_step=481479, episodic_return=281.14
SPS: 67
global_step=482480, episodic_return=0.00
SPS: 67
global_step=483481, episodic_return=288.62
SPS: 67
global_step=484482, episodic_return=293.84
SPS: 67
global_step=485483, episodic_return=0.00
SPS: 67
global_step=486484, episodic_return=292.23
SPS: 67
global_step=487485, episodic_return=292.26
SPS: 67
global_step=488486, episodic_return=0.00
SPS: 67
global_step=489487, episodic_return=0.00
SPS: 67
global_step=490488, episodic_return=0.00
SPS: 67
global_step=491489, episodic_return=324.82
SPS: 67
global_step=492490, episodic_return=0.00
SPS: 67
global_step=493491, episodic_return=0.00
SPS: 67
global_step=494492, episodic_return=0.00
SPS: 67
global_step=495493, episodic_return=0.00
SPS: 67
global_step=496494, episodic_return=0.00
SPS: 67
global_step=497495, episodic_return=0.00
SPS: 67
global_step=498496, episodic_return=334.77
SPS: 67
global_step=499497, episodic_return=13.69
SPS: 67
global_step=500498, episodic_return=322.53
SPS: 67
global_step=501499, episodic_return=13.67
SPS: 67
global_step=502500, episodic_return=0.00
SPS: 67
global_step=503501, episodic_return=24.98
SPS: 67
global_step=504502, episodic_return=45.97
SPS: 67
global_step=505503, episodic_return=0.00
SPS: 67
global_step=506504, episodic_return=333.31
SPS: 67
global_step=507505, episodic_return=0.00
SPS: 67
global_step=508506, episodic_return=0.00
SPS: 67
global_step=509507, episodic_return=14.85
SPS: 67
global_step=510508, episodic_return=0.00
SPS: 67
global_step=511509, episodic_return=347.75
SPS: 67
global_step=512510, episodic_return=0.00
SPS: 67
global_step=513511, episodic_return=0.00
SPS: 67
global_step=514512, episodic_return=0.00
SPS: 67
global_step=515513, episodic_return=0.00
SPS: 67
global_step=516514, episodic_return=355.32
SPS: 67
global_step=517515, episodic_return=30.64
SPS: 67
global_step=518516, episodic_return=0.00
SPS: 67
global_step=519517, episodic_return=360.72
SPS: 67
global_step=520518, episodic_return=347.53
SPS: 67
global_step=521519, episodic_return=336.89
SPS: 67
global_step=522520, episodic_return=8.47
SPS: 67
global_step=523521, episodic_return=0.00
SPS: 67
global_step=524522, episodic_return=362.59
SPS: 67
global_step=525523, episodic_return=0.00
SPS: 67
global_step=526524, episodic_return=0.00
SPS: 67
global_step=527525, episodic_return=10.01
SPS: 67
global_step=528526, episodic_return=23.49
SPS: 67
global_step=529527, episodic_return=366.66
SPS: 67
global_step=530528, episodic_return=0.00
SPS: 67
global_step=531529, episodic_return=0.00
SPS: 67
global_step=532530, episodic_return=424.71
SPS: 67
global_step=533531, episodic_return=0.00
SPS: 67
global_step=534532, episodic_return=0.00
SPS: 67
global_step=535533, episodic_return=388.82
SPS: 67
global_step=536534, episodic_return=0.00
SPS: 67
global_step=537535, episodic_return=418.27
SPS: 67
global_step=538536, episodic_return=408.09
SPS: 67
global_step=539537, episodic_return=384.12
SPS: 67
global_step=540538, episodic_return=373.96
SPS: 67
global_step=541539, episodic_return=24.90
SPS: 67
global_step=542540, episodic_return=0.00
SPS: 67
global_step=543541, episodic_return=401.58
SPS: 67
global_step=544542, episodic_return=0.00
SPS: 67
global_step=545543, episodic_return=0.00
SPS: 67
global_step=546544, episodic_return=0.00
SPS: 67
global_step=547545, episodic_return=0.00
SPS: 67
global_step=548546, episodic_return=422.42
SPS: 67
global_step=549547, episodic_return=451.42
SPS: 67
global_step=550548, episodic_return=451.00
SPS: 67
global_step=551549, episodic_return=0.00
SPS: 67
global_step=552550, episodic_return=464.20
SPS: 67
global_step=553551, episodic_return=450.29
SPS: 67
global_step=554552, episodic_return=437.73
SPS: 67
global_step=555553, episodic_return=439.99
SPS: 67
global_step=556554, episodic_return=469.74
SPS: 67
global_step=557555, episodic_return=0.00
SPS: 67
global_step=558556, episodic_return=424.46
SPS: 67
global_step=559557, episodic_return=461.97
SPS: 67
global_step=560558, episodic_return=0.00
SPS: 67
global_step=561559, episodic_return=399.22
SPS: 67
global_step=562560, episodic_return=0.00
SPS: 67
global_step=563561, episodic_return=410.18
SPS: 67
global_step=564562, episodic_return=150.94
SPS: 67
global_step=565563, episodic_return=141.09
SPS: 67
global_step=566564, episodic_return=75.73
SPS: 67
global_step=567565, episodic_return=13.07
SPS: 67
global_step=568566, episodic_return=0.00
SPS: 67
global_step=569567, episodic_return=0.00
SPS: 67
global_step=570568, episodic_return=11.43
SPS: 67
global_step=571569, episodic_return=0.00
SPS: 67
global_step=572570, episodic_return=0.00
SPS: 67
global_step=573571, episodic_return=131.28
SPS: 67
global_step=574572, episodic_return=472.30
SPS: 67
global_step=575573, episodic_return=301.22
SPS: 67
global_step=576574, episodic_return=424.55
SPS: 67
global_step=577575, episodic_return=0.00
SPS: 67
global_step=578576, episodic_return=0.00
SPS: 67
global_step=579577, episodic_return=523.31
SPS: 67
global_step=580578, episodic_return=489.99
SPS: 67
global_step=581579, episodic_return=522.90
SPS: 67
global_step=582580, episodic_return=138.33
SPS: 67
global_step=583581, episodic_return=0.00
SPS: 67
global_step=584582, episodic_return=492.98
SPS: 67
global_step=585583, episodic_return=0.00
SPS: 67
global_step=586584, episodic_return=0.00
SPS: 67
global_step=587585, episodic_return=418.64
SPS: 67
global_step=588586, episodic_return=451.77
SPS: 67
global_step=589587, episodic_return=484.16
SPS: 67
global_step=590588, episodic_return=17.45
SPS: 67
global_step=591589, episodic_return=0.00
SPS: 67
global_step=592590, episodic_return=119.57
SPS: 67
global_step=593591, episodic_return=0.00
SPS: 67
global_step=594592, episodic_return=0.00
SPS: 67
global_step=595593, episodic_return=223.14
SPS: 67
global_step=596594, episodic_return=0.00
SPS: 67
global_step=597595, episodic_return=0.00
SPS: 67
global_step=598596, episodic_return=0.00
SPS: 67
global_step=599597, episodic_return=0.00
SPS: 67
global_step=600598, episodic_return=274.91
SPS: 67
global_step=601599, episodic_return=0.00
SPS: 67
global_step=602600, episodic_return=0.00
SPS: 67
global_step=603601, episodic_return=15.55
SPS: 67
global_step=604602, episodic_return=622.85
SPS: 67
global_step=605603, episodic_return=0.00
SPS: 67
global_step=606604, episodic_return=26.09
SPS: 67
global_step=607605, episodic_return=0.00
SPS: 67
global_step=608606, episodic_return=504.47
SPS: 67
global_step=609607, episodic_return=234.75
SPS: 67
global_step=610608, episodic_return=41.18
SPS: 67
global_step=611609, episodic_return=437.81
SPS: 67
global_step=612610, episodic_return=0.00
SPS: 67
global_step=613611, episodic_return=183.51
SPS: 67
global_step=614612, episodic_return=0.00
SPS: 67
global_step=615613, episodic_return=369.67
SPS: 67
global_step=616614, episodic_return=0.00
SPS: 67
global_step=617615, episodic_return=0.00
SPS: 67
global_step=618616, episodic_return=0.00
SPS: 67
global_step=619617, episodic_return=386.66
SPS: 67
global_step=620618, episodic_return=245.30
SPS: 67
global_step=621619, episodic_return=824.26
SPS: 67
global_step=622620, episodic_return=0.00
SPS: 67
global_step=623621, episodic_return=0.00
SPS: 67
global_step=624622, episodic_return=0.00
SPS: 67
global_step=625623, episodic_return=538.22
SPS: 67
global_step=626624, episodic_return=5.35
SPS: 67
global_step=627625, episodic_return=157.86
SPS: 67
global_step=628626, episodic_return=0.00
SPS: 67
global_step=629627, episodic_return=60.08
SPS: 67
global_step=630628, episodic_return=812.65
SPS: 67
global_step=631629, episodic_return=656.87
SPS: 67
global_step=632630, episodic_return=0.00
SPS: 67
global_step=633631, episodic_return=11.92
SPS: 67
global_step=634632, episodic_return=5.23
SPS: 67
global_step=635633, episodic_return=0.00
SPS: 67
global_step=636634, episodic_return=0.00
SPS: 67
global_step=637635, episodic_return=839.25
SPS: 67
global_step=638636, episodic_return=0.00
SPS: 67
global_step=639637, episodic_return=726.50
SPS: 67
global_step=640638, episodic_return=0.00
SPS: 67
global_step=641639, episodic_return=0.00
SPS: 67
global_step=642640, episodic_return=11.18
SPS: 67
global_step=643641, episodic_return=0.00
SPS: 67
global_step=644642, episodic_return=0.00
SPS: 67
global_step=645643, episodic_return=890.78
SPS: 67
global_step=646644, episodic_return=643.26
SPS: 67
global_step=647645, episodic_return=104.09
SPS: 67
global_step=648646, episodic_return=0.00
SPS: 67
global_step=649647, episodic_return=806.14
SPS: 67
global_step=650648, episodic_return=0.00
SPS: 67
global_step=651649, episodic_return=783.92
SPS: 67
global_step=652650, episodic_return=914.30
SPS: 67
global_step=653651, episodic_return=619.68
SPS: 67
global_step=654652, episodic_return=862.86
SPS: 67
global_step=655653, episodic_return=0.00
SPS: 67
global_step=656654, episodic_return=867.83
SPS: 67
global_step=657655, episodic_return=0.00
SPS: 67
global_step=658656, episodic_return=0.00
SPS: 67
global_step=659657, episodic_return=0.00
SPS: 67
global_step=660658, episodic_return=842.71
SPS: 67
global_step=661659, episodic_return=0.00
SPS: 67
global_step=662660, episodic_return=0.00
SPS: 67
global_step=663661, episodic_return=0.00
SPS: 67
global_step=664662, episodic_return=0.00
SPS: 67
global_step=665663, episodic_return=818.08
SPS: 67
global_step=666664, episodic_return=72.44
SPS: 67
global_step=667665, episodic_return=769.80
SPS: 67
global_step=668666, episodic_return=85.66
SPS: 67
global_step=669667, episodic_return=0.00
SPS: 67
global_step=670668, episodic_return=129.75
SPS: 67
global_step=671669, episodic_return=0.00
SPS: 67
global_step=672670, episodic_return=0.00
SPS: 67
global_step=673671, episodic_return=327.21
SPS: 67
global_step=674672, episodic_return=913.40
SPS: 67
global_step=675673, episodic_return=0.00
SPS: 67
global_step=676674, episodic_return=237.38
SPS: 67
global_step=677675, episodic_return=0.00
SPS: 67
global_step=678676, episodic_return=531.76
SPS: 67
global_step=679677, episodic_return=856.83
SPS: 67
global_step=680678, episodic_return=570.17
SPS: 67
global_step=681679, episodic_return=577.90
SPS: 67
global_step=682680, episodic_return=12.81
SPS: 67
global_step=683681, episodic_return=0.00
SPS: 67
global_step=684682, episodic_return=0.00
SPS: 67
global_step=685683, episodic_return=209.21
SPS: 67
global_step=686684, episodic_return=431.84
SPS: 67
global_step=687685, episodic_return=0.00
SPS: 67
global_step=688686, episodic_return=963.48
SPS: 67
global_step=689687, episodic_return=874.16
SPS: 67
global_step=690688, episodic_return=836.38
SPS: 67
global_step=691689, episodic_return=0.00
SPS: 67
global_step=692690, episodic_return=500.64
