Beginning training
SPS: 70
global_step=108106, episodic_return=835.41
SPS: 70
global_step=109107, episodic_return=693.60
SPS: 70
global_step=110108, episodic_return=837.55
SPS: 69
global_step=111109, episodic_return=819.77
SPS: 69
global_step=112110, episodic_return=837.08
SPS: 69
global_step=113111, episodic_return=825.32
SPS: 69
global_step=114112, episodic_return=818.53
SPS: 69
global_step=115113, episodic_return=830.67
SPS: 69
global_step=116114, episodic_return=841.02
SPS: 69
global_step=117115, episodic_return=832.90
SPS: 69
global_step=118116, episodic_return=846.82
SPS: 69
global_step=119117, episodic_return=822.37
SPS: 69
global_step=120118, episodic_return=846.46
SPS: 69
global_step=121119, episodic_return=785.09
SPS: 69
global_step=122120, episodic_return=843.57
SPS: 69
global_step=123121, episodic_return=853.40
SPS: 69
global_step=124122, episodic_return=843.01
SPS: 69
global_step=125123, episodic_return=823.63
SPS: 69
global_step=126124, episodic_return=843.58
SPS: 69
global_step=127125, episodic_return=804.94
SPS: 69
global_step=128126, episodic_return=773.81
SPS: 69
global_step=129127, episodic_return=851.39
SPS: 69
global_step=130128, episodic_return=840.47
SPS: 69
global_step=131129, episodic_return=840.32
SPS: 69
global_step=132130, episodic_return=844.00
SPS: 69
global_step=133131, episodic_return=838.80
SPS: 69
global_step=134132, episodic_return=835.43
SPS: 69
global_step=135133, episodic_return=849.50
SPS: 69
global_step=136134, episodic_return=847.58
SPS: 69
global_step=137135, episodic_return=848.33
SPS: 69
global_step=138136, episodic_return=844.63
SPS: 69
global_step=139137, episodic_return=851.69
SPS: 69
global_step=140138, episodic_return=849.13
SPS: 69
global_step=141139, episodic_return=845.96
SPS: 69
global_step=142140, episodic_return=851.65
SPS: 69
global_step=143141, episodic_return=846.59
SPS: 69
global_step=144142, episodic_return=847.71
SPS: 69
global_step=145143, episodic_return=845.73
SPS: 69
global_step=146144, episodic_return=836.38
SPS: 69
global_step=147145, episodic_return=826.55
SPS: 69
global_step=148146, episodic_return=840.66
SPS: 69
global_step=149147, episodic_return=835.88
SPS: 69
global_step=150148, episodic_return=844.41
SPS: 69
global_step=151149, episodic_return=849.65
SPS: 69
global_step=152150, episodic_return=838.77
SPS: 69
global_step=153151, episodic_return=850.56
SPS: 69
global_step=154152, episodic_return=847.89
SPS: 69
global_step=155153, episodic_return=852.98
SPS: 69
global_step=156154, episodic_return=843.20
SPS: 69
global_step=157155, episodic_return=848.83
SPS: 69
global_step=158156, episodic_return=846.60
SPS: 69
global_step=159157, episodic_return=850.86
SPS: 69
global_step=160158, episodic_return=851.55
SPS: 69
global_step=161159, episodic_return=842.30
SPS: 69
global_step=162160, episodic_return=834.70
SPS: 69
global_step=163161, episodic_return=850.88
SPS: 69
global_step=164162, episodic_return=846.30
SPS: 69
global_step=165163, episodic_return=846.34
SPS: 69
global_step=166164, episodic_return=846.66
SPS: 69
global_step=167165, episodic_return=843.50
SPS: 68
global_step=168166, episodic_return=843.09
SPS: 68
global_step=169167, episodic_return=845.17
SPS: 68
global_step=170168, episodic_return=848.92
SPS: 68
global_step=171169, episodic_return=847.51
SPS: 68
global_step=172170, episodic_return=838.95
SPS: 68
global_step=173171, episodic_return=843.89
SPS: 68
global_step=174172, episodic_return=846.38
SPS: 68
global_step=175173, episodic_return=846.57
SPS: 68
global_step=176174, episodic_return=839.79
SPS: 68
global_step=177175, episodic_return=836.87
SPS: 68
global_step=178176, episodic_return=839.39
SPS: 68
global_step=179177, episodic_return=846.19
SPS: 68
global_step=180178, episodic_return=837.29
SPS: 68
global_step=181179, episodic_return=838.74
SPS: 68
global_step=182180, episodic_return=820.20
SPS: 68
global_step=183181, episodic_return=850.18
SPS: 68
global_step=184182, episodic_return=835.36
SPS: 68
global_step=185183, episodic_return=847.66
SPS: 68
global_step=186184, episodic_return=849.90
SPS: 68
global_step=187185, episodic_return=841.43
SPS: 68
global_step=188186, episodic_return=841.94
SPS: 68
global_step=189187, episodic_return=834.84
SPS: 68
global_step=190188, episodic_return=835.88
SPS: 68
global_step=191189, episodic_return=842.73
SPS: 68
global_step=192190, episodic_return=841.97
SPS: 68
global_step=193191, episodic_return=840.18
SPS: 68
global_step=194192, episodic_return=838.86
SPS: 68
global_step=195193, episodic_return=847.05
SPS: 68
global_step=196194, episodic_return=839.35
SPS: 68
global_step=197195, episodic_return=842.80
SPS: 68
global_step=198196, episodic_return=845.96
SPS: 68
global_step=199197, episodic_return=829.73
SPS: 68
global_step=200198, episodic_return=839.46
SPS: 68
global_step=201199, episodic_return=846.97
SPS: 68
global_step=202200, episodic_return=828.76
SPS: 68
global_step=203201, episodic_return=846.59
SPS: 68
global_step=204202, episodic_return=832.31
SPS: 68
global_step=205203, episodic_return=847.48
SPS: 68
global_step=206204, episodic_return=831.92
SPS: 68
global_step=207205, episodic_return=846.70
SPS: 68
global_step=208206, episodic_return=841.75
SPS: 68
global_step=209207, episodic_return=850.33
SPS: 68
global_step=210208, episodic_return=852.71
SPS: 68
global_step=211209, episodic_return=847.22
SPS: 68
global_step=212210, episodic_return=842.68
SPS: 68
global_step=213211, episodic_return=846.58
SPS: 68
global_step=214212, episodic_return=850.53
SPS: 68
global_step=215213, episodic_return=847.30
SPS: 68
global_step=216214, episodic_return=852.12
SPS: 68
global_step=217215, episodic_return=844.57
SPS: 68
global_step=218216, episodic_return=846.63
SPS: 68
global_step=219217, episodic_return=847.71
SPS: 68
global_step=220218, episodic_return=846.80
SPS: 68
global_step=221219, episodic_return=847.57
SPS: 68
global_step=222220, episodic_return=853.43
SPS: 68
global_step=223221, episodic_return=842.52
SPS: 68
global_step=224222, episodic_return=846.95
SPS: 68
global_step=225223, episodic_return=845.95
SPS: 68
global_step=226224, episodic_return=845.32
SPS: 68
global_step=227225, episodic_return=841.29
SPS: 68
global_step=228226, episodic_return=845.36
SPS: 68
global_step=229227, episodic_return=840.21
SPS: 68
global_step=230228, episodic_return=846.58
SPS: 68
global_step=231229, episodic_return=848.79
SPS: 68
global_step=232230, episodic_return=847.81
SPS: 68
global_step=233231, episodic_return=846.21
SPS: 68
global_step=234232, episodic_return=834.75
SPS: 68
global_step=235233, episodic_return=843.66
SPS: 68
global_step=236234, episodic_return=847.92
SPS: 68
global_step=237235, episodic_return=839.17
SPS: 68
global_step=238236, episodic_return=848.50
SPS: 68
global_step=239237, episodic_return=847.44
SPS: 68
global_step=240238, episodic_return=845.49
SPS: 68
global_step=241239, episodic_return=844.63
SPS: 68
global_step=242240, episodic_return=847.76
SPS: 68
global_step=243241, episodic_return=848.56
SPS: 68
global_step=244242, episodic_return=843.13
SPS: 68
global_step=245243, episodic_return=846.54
SPS: 68
global_step=246244, episodic_return=842.45
SPS: 68
global_step=247245, episodic_return=828.01
SPS: 68
global_step=248246, episodic_return=837.44
SPS: 68
global_step=249247, episodic_return=839.46
SPS: 68
global_step=250248, episodic_return=851.06
SPS: 68
global_step=251249, episodic_return=828.49
SPS: 68
global_step=252250, episodic_return=821.92
SPS: 68
global_step=253251, episodic_return=841.39
SPS: 68
global_step=254252, episodic_return=842.77
SPS: 68
global_step=255253, episodic_return=842.65
SPS: 68
global_step=256254, episodic_return=847.86
SPS: 68
global_step=257255, episodic_return=840.01
SPS: 68
global_step=258256, episodic_return=851.78
SPS: 68
global_step=259257, episodic_return=847.38
SPS: 68
global_step=260258, episodic_return=848.34
SPS: 68
global_step=261259, episodic_return=839.86
SPS: 68
global_step=262260, episodic_return=849.91
SPS: 68
global_step=263261, episodic_return=839.29
SPS: 68
global_step=264262, episodic_return=843.02
SPS: 68
global_step=265263, episodic_return=846.30
SPS: 68
global_step=266264, episodic_return=843.38
SPS: 68
global_step=267265, episodic_return=848.09
SPS: 68
global_step=268266, episodic_return=844.71
SPS: 68
global_step=269267, episodic_return=844.95
SPS: 68
global_step=270268, episodic_return=852.15
SPS: 68
global_step=271269, episodic_return=853.66
SPS: 68
global_step=272270, episodic_return=854.76
SPS: 68
global_step=273271, episodic_return=854.16
SPS: 68
global_step=274272, episodic_return=859.06
SPS: 68
global_step=275273, episodic_return=847.47
SPS: 68
global_step=276274, episodic_return=852.21
SPS: 68
global_step=277275, episodic_return=847.69
SPS: 68
global_step=278276, episodic_return=851.70
SPS: 68
global_step=279277, episodic_return=854.01
SPS: 68
global_step=280278, episodic_return=829.00
SPS: 68
global_step=281279, episodic_return=816.15
SPS: 68
global_step=282280, episodic_return=832.02
SPS: 68
global_step=283281, episodic_return=852.74
SPS: 68
global_step=284282, episodic_return=852.60
SPS: 68
global_step=285283, episodic_return=857.04
SPS: 68
global_step=286284, episodic_return=858.46
SPS: 68
global_step=287285, episodic_return=854.79
SPS: 68
global_step=288286, episodic_return=856.37
SPS: 68
global_step=289287, episodic_return=859.52
SPS: 68
global_step=290288, episodic_return=853.67
SPS: 68
global_step=291289, episodic_return=857.87
SPS: 68
global_step=292290, episodic_return=854.66
SPS: 68
global_step=293291, episodic_return=858.74
SPS: 68
global_step=294292, episodic_return=856.80
SPS: 68
global_step=295293, episodic_return=850.90
SPS: 68
global_step=296294, episodic_return=843.47
SPS: 68
global_step=297295, episodic_return=848.41
SPS: 68
global_step=298296, episodic_return=849.14
SPS: 68
global_step=299297, episodic_return=849.48
SPS: 68
global_step=300298, episodic_return=828.74
SPS: 68
global_step=301299, episodic_return=847.90
SPS: 68
global_step=302300, episodic_return=834.65
SPS: 68
global_step=303301, episodic_return=841.19
SPS: 68
global_step=304302, episodic_return=846.55
SPS: 68
global_step=305303, episodic_return=853.87
SPS: 68
global_step=306304, episodic_return=848.54
SPS: 68
global_step=307305, episodic_return=837.22
SPS: 68
global_step=308306, episodic_return=839.04
SPS: 68
global_step=309307, episodic_return=853.05
SPS: 68
global_step=310308, episodic_return=847.76
SPS: 68
global_step=311309, episodic_return=838.79
SPS: 68
global_step=312310, episodic_return=833.36
SPS: 68
global_step=313311, episodic_return=836.22
SPS: 68
global_step=314312, episodic_return=820.38
SPS: 68
global_step=315313, episodic_return=836.51
SPS: 68
global_step=316314, episodic_return=810.02
SPS: 68
global_step=317315, episodic_return=817.87
SPS: 68
global_step=318316, episodic_return=840.80
SPS: 68
global_step=319317, episodic_return=854.06
SPS: 68
global_step=320318, episodic_return=844.04
SPS: 68
global_step=321319, episodic_return=846.01
SPS: 68
global_step=322320, episodic_return=848.33
SPS: 68
global_step=323321, episodic_return=844.94
SPS: 68
global_step=324322, episodic_return=844.73
SPS: 67
global_step=325323, episodic_return=839.09
SPS: 67
global_step=326324, episodic_return=849.45
SPS: 67
global_step=327325, episodic_return=831.28
SPS: 67
global_step=328326, episodic_return=828.59
SPS: 67
global_step=329327, episodic_return=830.61
SPS: 67
global_step=330328, episodic_return=841.52
SPS: 67
global_step=331329, episodic_return=838.88
SPS: 67
global_step=332330, episodic_return=853.62
SPS: 67
global_step=333331, episodic_return=832.53
SPS: 67
global_step=334332, episodic_return=852.72
SPS: 67
global_step=335333, episodic_return=829.26
SPS: 67
global_step=336334, episodic_return=825.40
SPS: 67
global_step=337335, episodic_return=840.19
SPS: 67
global_step=338336, episodic_return=846.31
SPS: 67
global_step=339337, episodic_return=848.42
SPS: 67
global_step=340338, episodic_return=844.45
SPS: 67
global_step=341339, episodic_return=826.51
SPS: 67
global_step=342340, episodic_return=838.61
SPS: 67
global_step=343341, episodic_return=826.36
SPS: 67
global_step=344342, episodic_return=846.68
SPS: 67
global_step=345343, episodic_return=849.08
SPS: 67
global_step=346344, episodic_return=851.19
SPS: 67
global_step=347345, episodic_return=834.20
SPS: 67
global_step=348346, episodic_return=835.47
SPS: 67
global_step=349347, episodic_return=842.12
SPS: 67
global_step=350348, episodic_return=817.05
SPS: 67
global_step=351349, episodic_return=846.99
SPS: 67
global_step=352350, episodic_return=833.27
SPS: 67
global_step=353351, episodic_return=827.28
SPS: 67
global_step=354352, episodic_return=842.52
SPS: 67
global_step=355353, episodic_return=827.06
SPS: 67
global_step=356354, episodic_return=837.43
SPS: 67
global_step=357355, episodic_return=839.71
SPS: 67
global_step=358356, episodic_return=836.50
SPS: 67
global_step=359357, episodic_return=818.68
SPS: 67
global_step=360358, episodic_return=821.34
SPS: 67
global_step=361359, episodic_return=823.08
SPS: 67
global_step=362360, episodic_return=810.83
SPS: 67
global_step=363361, episodic_return=824.89
SPS: 67
global_step=364362, episodic_return=786.45
SPS: 67
global_step=365363, episodic_return=822.46
SPS: 67
global_step=366364, episodic_return=829.84
SPS: 67
global_step=367365, episodic_return=824.80
SPS: 67
global_step=368366, episodic_return=838.20
SPS: 67
global_step=369367, episodic_return=845.43
SPS: 67
global_step=370368, episodic_return=819.72
SPS: 67
global_step=371369, episodic_return=842.52
SPS: 67
global_step=372370, episodic_return=850.24
SPS: 67
global_step=373371, episodic_return=846.79
SPS: 67
global_step=374372, episodic_return=833.62
SPS: 67
global_step=375373, episodic_return=821.17
SPS: 67
global_step=376374, episodic_return=841.29
SPS: 67
global_step=377375, episodic_return=840.04
SPS: 67
global_step=378376, episodic_return=839.57
SPS: 67
global_step=379377, episodic_return=837.28
SPS: 67
global_step=380378, episodic_return=841.02
SPS: 67
global_step=381379, episodic_return=843.71
SPS: 67
global_step=382380, episodic_return=842.35
SPS: 67
global_step=383381, episodic_return=838.11
SPS: 67
global_step=384382, episodic_return=848.77
SPS: 67
global_step=385383, episodic_return=842.67
SPS: 67
global_step=386384, episodic_return=840.76
SPS: 67
global_step=387385, episodic_return=844.88
SPS: 67
global_step=388386, episodic_return=840.41
SPS: 67
global_step=389387, episodic_return=841.71
SPS: 67
global_step=390388, episodic_return=790.26
SPS: 67
global_step=391389, episodic_return=847.88
SPS: 67
global_step=392390, episodic_return=843.94
SPS: 67
global_step=393391, episodic_return=844.86
SPS: 67
global_step=394392, episodic_return=840.05
SPS: 67
global_step=395393, episodic_return=845.42
SPS: 67
global_step=396394, episodic_return=835.89
SPS: 67
global_step=397395, episodic_return=843.26
SPS: 67
global_step=398396, episodic_return=837.35
SPS: 67
global_step=399397, episodic_return=842.29
SPS: 67
global_step=400398, episodic_return=832.61
SPS: 67
global_step=401399, episodic_return=854.15
SPS: 67
global_step=402400, episodic_return=814.64
SPS: 67
global_step=403401, episodic_return=839.42
SPS: 67
global_step=404402, episodic_return=840.94
SPS: 67
global_step=405403, episodic_return=851.18
SPS: 67
global_step=406404, episodic_return=839.84
SPS: 67
global_step=407405, episodic_return=844.47
SPS: 67
global_step=408406, episodic_return=842.22
